C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_20_145.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_20_145.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_20_145.jpg, 0, 1, 0, 30.19045
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_20_246.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_20_246.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_20_246.jpg, 0.2824614, 1, 0, 30.17512
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_20_349.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_20_349.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_20_349.jpg, 0.3477123, 1, 0, 30.17916
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_20_452.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_20_452.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_20_452.jpg, 0.06195241, 1, 0, 30.19138
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_20_562.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_20_562.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_20_562.jpg, 0, 1, 0, 30.19035
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_20_670.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_20_670.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_20_670.jpg, 0, 1, 0, 30.19081
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_20_770.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_20_770.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_20_770.jpg, 0, 1, 0, 30.19086
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_20_874.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_20_874.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_20_874.jpg, 0, 1, 0, 30.19263
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_20_976.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_20_976.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_20_976.jpg, -0.3044799, 1, 0, 30.17257
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_21_078.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_21_078.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_21_078.jpg, 0, 1, 0, 30.18931
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_21_180.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_21_180.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_21_180.jpg, 0, 1, 0, 30.18966
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_21_282.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_21_282.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_21_282.jpg, 0.0899808, 1, 0, 30.18713
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_21_383.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_21_383.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_21_383.jpg, 0, 1, 0, 30.19028
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_21_492.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_21_492.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_21_492.jpg, 0, 1, 0, 30.19035
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_21_592.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_21_592.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_21_592.jpg, 0, 1, 0, 30.19031
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_21_705.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_21_705.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_21_705.jpg, 0.0458517, 1, 0, 30.18984
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_21_816.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_21_816.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_21_816.jpg, 0.3789117, 1, 0, 30.15803
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_21_918.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_21_918.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_21_918.jpg, 0.07566902, 1, 0, 30.19092
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_22_032.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_22_032.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_22_032.jpg, 0, 1, 0, 30.18981
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_22_133.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_22_133.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_22_133.jpg, 0, 1, 0, 30.19027
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_22_243.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_22_243.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_22_243.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_22_352.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_22_352.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_22_352.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_22_457.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_22_457.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_22_457.jpg, 0, 1, 0, 30.19032
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_22_573.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_22_573.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_22_573.jpg, 0, 1, 0, 30.19025
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_22_678.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_22_678.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_22_678.jpg, 0.315156, 1, 0, 30.17113
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_22_779.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_22_779.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_22_779.jpg, 0.3414621, 1, 0, 30.1824
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_22_879.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_22_879.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_22_879.jpg, 0.05062741, 1, 0, 30.18989
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_22_986.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_22_986.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_22_986.jpg, 0, 1, 0, 30.18958
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_23_099.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_23_099.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_23_099.jpg, 0, 1, 0, 30.18865
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_23_202.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_23_202.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_23_202.jpg, 0, 1, 0, 30.18979
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_23_309.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_23_309.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_23_309.jpg, -0.3176544, 1, 0, 30.16747
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_23_415.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_23_415.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_23_415.jpg, 0, 1, 0, 30.18944
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_23_534.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_23_534.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_23_534.jpg, 0, 1, 0, 30.18879
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_23_636.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_23_636.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_23_636.jpg, 0.3067482, 1, 0, 30.16607
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_23_738.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_23_738.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_23_738.jpg, 0.0002510883, 1, 0, 30.18958
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_23_849.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_23_849.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_23_849.jpg, 0, 1, 0, 30.18984
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_23_949.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_23_949.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_23_949.jpg, 0, 1, 0, 30.19
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_24_056.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_24_056.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_24_056.jpg, 0, 1, 0, 30.1909
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_24_172.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_24_172.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_24_172.jpg, 0, 1, 0, 30.19032
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_24_292.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_24_292.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_24_292.jpg, 0, 1, 0, 30.19096
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_24_397.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_24_397.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_24_397.jpg, 0, 1, 0, 30.19044
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_24_510.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_24_510.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_24_510.jpg, 0, 1, 0, 30.19036
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_24_623.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_24_623.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_24_623.jpg, 0.3385959, 1, 0, 30.16334
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_24_725.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_24_725.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_24_725.jpg, 0.05092049, 1, 0, 30.19055
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_24_847.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_24_847.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_24_847.jpg, 0, 1, 0, 30.19034
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_24_946.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_24_946.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_24_946.jpg, 0, 1, 0, 30.19078
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_25_048.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_25_048.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_25_048.jpg, 0, 1, 0, 30.19068
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_25_154.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_25_154.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_25_154.jpg, 0, 1, 0, 30.19056
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_25_256.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_25_256.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_25_256.jpg, 0.3091053, 1, 0, 30.17004
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_25_365.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_25_365.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_25_365.jpg, 0.3256077, 1, 0, 30.18284
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_25_474.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_25_474.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_25_474.jpg, 0, 1, 0, 30.18696
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_25_580.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_25_580.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_25_580.jpg, 0, 1, 0, 30.1887
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_25_697.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_25_697.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_25_697.jpg, 0, 1, 0, 30.19056
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_25_800.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_25_800.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_25_800.jpg, 0, 1, 0, 30.19038
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_25_904.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_25_904.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_25_904.jpg, 0, 1, 0, 30.19039
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_26_012.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_26_012.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_26_012.jpg, 0, 1, 0, 30.19037
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_26_114.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_26_114.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_26_114.jpg, 0.3081645, 1, 0, 30.17502
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_26_222.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_26_222.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_26_222.jpg, 0.6286152, 1, 0, 30.13105
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_26_323.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_26_323.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_26_323.jpg, 0.3256758, 1, 0, 30.19084
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_26_431.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_26_431.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_26_431.jpg, 0.002581224, 1, 0, 30.18688
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_26_542.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_26_542.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_26_542.jpg, 0, 1, 0, 30.1894
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_26_642.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_26_642.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_26_642.jpg, 0, 1, 0, 30.18985
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_26_746.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_26_746.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_26_746.jpg, 0, 1, 0, 30.19052
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_26_853.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_26_853.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_26_853.jpg, 0, 1, 0, 30.19015
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_26_955.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_26_955.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_26_955.jpg, 0, 1, 0, 30.19079
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_27_060.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_27_060.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_27_060.jpg, 0, 1, 0, 30.19036
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_27_164.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_27_164.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_27_164.jpg, 0, 1, 0, 30.19028
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_27_265.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_27_265.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_27_265.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_27_365.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_27_365.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_27_365.jpg, 0, 1, 0, 30.1916
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_27_478.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_27_478.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_27_478.jpg, 0.0478083, 1, 0, 30.19007
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_27_586.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_27_586.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_27_586.jpg, 0.374046, 1, 0, 30.15989
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_27_688.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_27_688.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_27_688.jpg, 0.1114077, 1, 0, 30.19062
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_27_802.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_27_802.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_27_802.jpg, 0, 1, 0, 30.19027
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_27_915.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_27_915.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_27_915.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_28_020.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_28_020.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_28_020.jpg, 0.1057245, 1, 0, 30.18661
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_28_122.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_28_122.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_28_122.jpg, 0.3871629, 1, 0, 30.16142
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_28_230.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_28_230.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_28_230.jpg, 0.4800468, 1, 0, 30.16778
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_28_332.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_28_332.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_28_332.jpg, 0.2044335, 1, 0, 30.19429
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_28_448.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_28_448.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_28_448.jpg, 0, 1, 0, 30.1889
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_28_552.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_28_552.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_28_552.jpg, 0, 1, 0, 30.19017
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_28_656.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_28_656.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_28_656.jpg, 0, 1, 0, 30.19031
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_28_759.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_28_759.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_28_759.jpg, 0.2971755, 1, 0, 30.17122
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_28_880.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_28_880.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_28_880.jpg, 0.334136, 1, 0, 30.1849
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_49_28_989.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_49_28_989.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_49_28_989.jpg, 0.007663108, 1, 0, 30.18829
